Timestamp(us), w, x, y, z
4038000640,0.17601733218767621,-0.75756539185046745,0.10366008569788294,0.619973517557878
4038020629,0.17595799391779854,-0.75289600976397841,0.10720720720460727,0.62505439569791987
4038040618,0.17705612892369008,-0.74976789953579881,0.11087406415853314,0.62785839640256746
4038060607,0.17968716528333276,-0.74812589247686334,0.11484938413907472,0.6283548285809637
4038080596,0.18283547668864955,-0.74833848342052178,0.11830351024662661,0.62655006356973098
4038100585,0.18561456034297832,-0.75077299111059748,0.12083899160668533,0.62232233522107261
4038120574,0.1888554428978719,-0.75517721938313809,0.12279577761747353,0.61559904646768282
4038140563,0.1925289393928088,-0.76146448893862717,0.12396075726228002,0.60641419033584432
4038160552,0.19644026347140311,-0.76946745593505883,0.1244182807856537,0.5948538884049227
4038180541,0.20089875981996058,-0.77895651213211137,0.12432368475164024,0.58087009039849224
4038200531,0.20646565054806884,-0.78936275221383378,0.12346976052171306,0.56483059300809413
4038220520,0.21361988251221525,-0.8002186125532712,0.1219112895619225,0.54695004835554595
4038240509,0.22126463424570464,-0.81196600583036216,0.11980327460747672,0.52668808834197922
4038260498,0.2295811513729287,-0.82502478205760321,0.11656363917243372,0.50303033899354754
4038280487,0.23780299202323887,-0.83880656872678383,0.11252767883243892,0.4766453595097494
4038300476,0.24666774780843062,-0.85253069164475315,0.10827824547496111,0.44790876699580184
4038320465,0.25672077034325552,-0.86456023182280939,0.10479147424823529,0.41910475844320472
4038340454,0.26845869893622837,-0.87531842237986379,0.10084778499096077,0.38932930877383337
4038360443,0.2807113921139554,-0.88502191271732955,0.095863108534178829,0.35881414795095379
4038380432,0.29364680547562383,-0.89301521219648117,0.090026008965824703,0.32892355058481287
4038400421,0.30606037622639409,-0.89941154507920174,0.084188002010336535,0.3004967537260741
4038420410,0.31730071799685394,-0.90549921661876753,0.078346988461072894,0.27065323286552456
4038440399,0.32920225134274211,-0.91014380436692921,0.073580631347569897,0.24052031883783961
4038460388,0.34091268385606716,-0.91354327872621155,0.069209676851698002,0.21077770401610321
4038480377,0.35063254773996383,-0.91656631899628038,0.064043172407604557,0.18127733287689499
4038500366,0.35900368099697755,-0.91899929000443936,0.057989610256408919,0.15229532857007341
4038520355,0.36656450938925844,-0.92070635424782643,0.051816099025501883,0.12347210853333458
4038540344,0.37269925674959598,-0.92208828580994195,0.045242363844275102,0.093816766647351543
4038560333,0.37697532427343072,-0.92324105933394052,0.038577915928727662,0.063460977391472773
4038580322,0.38067267473268657,-0.92357371891902829,0.03234174013227193,0.032464015142223808
4038600311,0.38278969453620254,-0.9234396336487467,0.026931618023190738,0.0024455498772477401
4038620300,0.38489618623966287,-0.9223018691952084,0.020573038943633794,-0.028123619358310686
4038640289,0.38564001709753365,-0.92073655766631912,0.013573061243860875,-0.05780779011743449
4038660278,0.38525932250690381,-0.91871647057228334,0.0067862865664153494,-0.086540438150999335
4038680267,0.38283927697420028,-0.9166561321163641,0.00036682140879035479,-0.11478453250064852
4038700256,0.37890023730238614,-0.91431271461995722,-0.0051355578754982553,-0.14297026299824606
4038720245,0.37351819470723874,-0.9117402140386367,-0.0093540034029310944,-0.17066470914563497
4038740234,0.36560189302415774,-0.90987795533980387,-0.012105213180398533,-0.19573151513659548
4038760223,0.35587686988880157,-0.90784978172371744,-0.014856223910492834,-0.22122323547373793
4038780212,0.342829905455243,-0.90624479510710065,-0.015528987246657463,-0.24687421457481432
4038800201,0.32858714736192535,-0.90426424840572273,-0.013572675916708053,-0.27230945285143093
4038820190,0.31596126319106366,-0.9012966218967996,-0.011249394819496075,-0.29615254622629883
4038840179,0.30456097698541446,-0.89754239137496283,-0.0090179151069654986,-0.31871451832278747
4038860168,0.2946505422080305,-0.89275537765178248,-0.0062359903112810689,-0.34077852936353609
4038880157,0.28832925074945376,-0.88650851057402025,-0.0035460340422960811,-0.36187888786811212
4038900146,0.28322523258692051,-0.87938912745039854,-0.00070309555849964078,-0.38269796942856532
4038920135,0.27710807957099298,-0.8721950056612876,0.0033320221371470754,-0.40308297156349848
4038940124,0.27215643967672581,-0.86467674409703099,0.0068474719181833748,-0.42215887138443037
4038960113,0.2673247831798588,-0.85702888750491957,0.010423985256069966,-0.4403751659793077
4038980102,0.26148152713327594,-0.8494634273447047,0.01464223187945279,-0.4580664816567851
4039000091,0.25640563537190081,-0.84117432929947134,0.019747024374135419,-0.47570153763203626
4039020080,0.2510657746264911,-0.83261640125432101,0.025403099806966287,-0.49302189372653704
4039040069,0.24598668966770396,-0.82388881072747078,0.031027276005060212,-0.50964211384863434
4039060058,0.24231484719945487,-0.8144309920442887,0.03545921821008801,-0.52604972946327977
4039080047,0.23941545900778513,-0.80426720205500857,0.039433853692548877,-0.54247532374261431
4039100036,0.23647618076362295,-0.79391925630724092,0.043620929414385987,-0.55845182864149789
4039120025,0.23278266922852836,-0.78394110996265387,0.047657016589267985,-0.5735654921516582
4039140014,0.23011940903789591,-0.77445207597968824,0.050132283584238747,-0.58715908724759625
4039160003,0.22914224975981271,-0.76513213867237351,0.048573510521390389,-0.59975599523579581
4039179992,0.22834997286902825,-0.75921016414661113,0.049032577842292008,-0.60749652086026751
4039199981,0.2285590320641793,-0.75797107918461815,0.053188807782756718,-0.60861446146821052
4039219970,0.23045954266557089,-0.75884436757263984,0.053679129449627605,-0.60676369045880307
4039239959,0.23222837254575746,-0.76179587629496137,0.052913954571107827,-0.60244264395574409
4039259948,0.23452116508672166,-0.76659564364504762,0.050957609775751436,-0.59559572217800894
4039279937,0.23752209455811865,-0.77300144209667254,0.047810110153011266,-0.58631580098130187
4039299926,0.24154874182577143,-0.78049405530719085,0.044507082776300076,-0.57489334187766172
4039319915,0.24705970423127371,-0.78862240160336539,0.040718080430098565,-0.56158547716316864
4039339904,0.25219049973896163,-0.79777789844696012,0.036743391598331142,-0.5464433179798398
4039359893,0.25659476788498209,-0.80866785675831743,0.033534007668551982,-0.52829053831168227
4039379882,0.26179120838726566,-0.81954954423897619,0.030140837397226058,-0.50881768608197542
4039399871,0.26750805942418582,-0.83080037013261598,0.026289216215838167,-0.48735927224314873
4039419860,0.27316264918589989,-0.84235339760146111,0.022254074374142244,-0.46403413324104298
4039439849,0.2790262085166918,-0.85401338886276679,0.018310330729787289,-0.43871430155911051
4039459838,0.28365380776057741,-0.86615443356915611,0.015498704659404327,-0.41118949975078417
4039479827,0.28749581344411806,-0.8784747141687469,0.013572370140264585,-0.38137137358094808
4039499816,0.29138252279767152,-0.89050191687148228,0.012196981388614241,-0.34921883554769195
4039519805,0.29602982731249899,-0.90166210103360911,0.011769050342349454,-0.31501315266989904
4039539794,0.30170835051615735,-0.91157494637713554,0.01213558410890724,-0.27902672983905613
4039559783,0.30679132491042094,-0.92132161632873422,0.014887143805437923,-0.23837771538974317
4039579772,0.31419044807232577,-0.92844836435616629,0.018524947609635085,-0.19729374896466145
4039599761,0.32304989722906391,-0.93313977695064387,0.022743104044135459,-0.15611429079758038
4039619750,0.3332676978806044,-0.93514879342006685,0.028032148133967549,-0.11680571212637951
4039639739,0.340381999147644,-0.93677650326713513,0.035887603682023712,-0.072814541712589845
4039659729,0.345128306249746,-0.93713492970701617,0.044111616113231486,-0.026809346729940411
4039679718,0.3490357970502182,-0.93559201300744255,0.05105007716534108,0.015345592058084563
4039699707,0.35243781640372157,-0.93161093372394965,0.061475622238518872,0.064104614537132801
4039719696,0.35151715091411417,-0.92671036002794782,0.072021428607153062,0.11160875884750247
4039739685,0.3468302273158434,-0.92099840638101926,0.081893017713656299,0.15736664994023988
4039759674,0.34065561410381229,-0.91384597843085691,0.090605100520791432,0.20156883698856232
4039779663,0.33519788131465594,-0.90587494911055177,0.096203167578406051,0.24037035483603647
4039799652,0.32922842756518045,-0.89710925383058038,0.10066380798255703,0.27689425226419723
4039819641,0.32287673436644659,-0.88792630433703923,0.10418139658406078,0.31061830125899109
4039839630,0.31534645165548431,-0.87863542651546966,0.10668467587026369,0.3423080230358776
4039859619,0.30706301358013827,-0.86891649188804687,0.10913040900757529,0.37254125898468343
4039879608,0.29773964311193202,-0.85953216478658157,0.11142310052802795,0.40017553059325484
4039899597,0.28847821340941376,-0.85024192304433976,0.11383838791317759,0.42533494345433753
4039919586,0.27919566905804177,-0.84137768526053691,0.11622708132691063,0.44791141388792599
4039939575,0.26955683537463387,-0.83330906467594912,0.11790436766159706,0.46801033676407855
4039959564,0.25950023753549334,-0.82634119696777653,0.11854658041732161,0.48555798951746681
4039979553,0.24992704878998426,-0.82036352842182092,0.11863587039553924,0.50046546511614753
4039999542,0.24064326143513942,-0.8155030850235282,0.11812062527761416,0.51292597606963974
4040019531,0.23109132181435005,-0.81413839486817452,0.11612644597522696,0.51989433881196634
4040039520,0.22279497478326402,-0.81160589812306205,0.1144239284596264,0.5277929801911434
4040059509,0.21502596720490291,-0.8103978377313017,0.11222068888387809,0.53331575545304744
4040079498,0.20749483019011231,-0.81338095706079816,0.10866884521594715,0.53249262550261578
4040099487,0.2003041495719575,-0.81711132708035517,0.10481350967224817,0.5303031727336931
4040119476,0.19444132181248311,-0.82065181051717251,0.10163769769320961,0.52762956387443338
4040139465,0.1896781254836262,-0.82431270455946237,0.099898165041174922,0.52397626896290672
4040159454,0.18604049722413138,-0.82813393202414443,0.099714771926571896,0.51926880156857047
4040179443,0.18393301336720555,-0.83193235146892119,0.10047994265215301,0.51377134047907991
4040199432,0.18307730221906213,-0.83572388802253117,0.1008774582272341,0.50781101093054937
4040219421,0.18329175418167656,-0.8400973963343622,0.1011222686512652,0.50041461240060803
4040239410,0.18488615232154393,-0.84467415257879963,0.10143059745418034,0.49199036631331478
4040259399,0.18738652174187975,-0.84920025676825761,0.10188568955394538,0.48307817342364201
4040279388,0.19047924685440684,-0.8545123394834272,0.10240819723355207,0.47226992210780477
4040299377,0.1940520920072196,-0.86048713577681535,0.10301757247390202,0.45966624251930699
4040319366,0.19830697534396435,-0.86680966330786324,0.1040293875590428,0.44552579908477513
4040339355,0.2035658319973539,-0.87338576665631484,0.10558888477532068,0.42966177635122527
4040359344,0.20998140053621839,-0.88012439988910529,0.10739040036158615,0.41201474980741759
4040379333,0.21685638076940691,-0.88689796662853149,0.10916184602869355,0.39302544228252956
4040399322,0.22492583019892354,-0.89340613120328072,0.11084276437908355,0.37275694121305702
4040419311,0.2338225883652125,-0.89967742164682563,0.11188268707238563,0.35126884075103371
4040439300,0.24381864684766455,-0.90548547370545029,0.11206609319753488,0.32877000336592682
4040459289,0.25402807029986707,-0.91110789834988415,0.11081248553995404,0.30507823605206658
4040479278,0.26311011624561209,-0.91686554160040012,0.10803196825978775,0.28010665680940444
4040499267,0.27221222966547037,-0.92218961757977647,0.10451360058688862,0.2540545581976108
4040519256,0.28172734112007208,-0.92683281851339694,0.10094006948551194,0.22676360855346081
4040539245,0.29181487314332549,-0.93046942266253307,0.097424471056754475,0.19894523302082151
4040559234,0.30144610037812714,-0.93353219889942662,0.093145347110044963,0.17021112330447336
4040579223,0.31006319201221488,-0.9360588585828683,0.088192084092994186,0.14098505782907769
4040599212,0.31846909599430917,-0.93770776728982852,0.082903454438142302,0.11139387462116171
4040619201,0.32683852987445183,-0.93836161163075638,0.077185492698558816,0.081831906516452252
4040639190,0.33357632732716286,-0.93858082642282636,0.071135640917366932,0.052274149535323361
4040659179,0.33953298894817519,-0.93807948427592069,0.065051427071370918,0.022193297017770341
4040679168,0.34543612880306629,-0.93652931345227775,0.059304963706013146,-0.0083454923153307159
4040699157,0.35093158553971088,-0.93406494144176,0.053679082248060304,-0.038578019246612812
4040719146,0.35414407522547631,-0.93150438155120541,0.048268752246959611,-0.067466204058923285
4040739135,0.35459660935896553,-0.92910425386693085,0.042857279855281864,-0.095863359219803088
4040759124,0.35377976608919964,-0.92573340157947226,0.035980193958955152,-0.12869721033746914
4040779113,0.35065859879623362,-0.92199581538603459,0.02968263441994097,-0.16149676379047181
4040799102,0.34490844858623643,-0.9180134378705368,0.024455088085525937,-0.19414283053896902
4040819091,0.33543721625947653,-0.91426740762675884,0.02093998843868964,-0.22618244446403599
4040839080,0.32405698560214835,-0.91033082079350791,0.018738508836347225,-0.25677565126479068
4040859069,0.31550626619523059,-0.90488334324629605,0.016690865356321666,-0.28524260923047157
4040879058,0.308038631356232,-0.8988051878304345,0.015895612613400875,-0.31146230176527218
4040899047,0.29957788253184747,-0.89292550497502698,0.016629629397686228,-0.33564950512241687
4040919036,0.29177845621323395,-0.88682920829776113,0.017546446712037329,-0.35789860296956971
4040939025,0.28505446760021003,-0.88090236920485276,0.017943911258050754,-0.3774029444495649
4040959014,0.27564693365818116,-0.87652484515703999,0.020114858860716782,-0.39410449913732637
4040979003,0.26864257315270501,-0.87024542245234482,0.023416045861967688,-0.41225691187271046
4040998992,0.26111510703108931,-0.86416811938291915,0.027053016825393825,-0.42930233705743603
4041018981,0.25418263668631058,-0.8581071310188122,0.031547381967561336,-0.44502595608891271
4041038970,0.24898589838756496,-0.85150426023150672,0.035857637668338084,-0.46006602464491747
4041058959,0.24519209373130782,-0.84470678544785294,0.039128023934182021,-0.47415217128366977
4041078948,0.24292917752901647,-0.83791766518785327,0.041481677854143112,-0.48698939564801325
4041098937,0.24128108615885063,-0.83166010769513365,0.043683095416317944,-0.49821349831710982
4041118927,0.24103298065960152,-0.82617607714483832,0.046066797952316996,-0.50716273711140758
